,repetition_number,weight_index,weight_tuple,num_iterations,normalised_speed_reward,normalised_energy_reward,raw_speed_reward,raw_energy_reward,env_config_id,gamma,replay_buffer_size,use_reward_normalisation_wrapper,use_default_reward_normalisation,network_hidden_sizes
380,0,19,"[0.6552592087622078, 0.3447407912377923]",80,0.8611902381413014,0.5936655588651616,68.89521905130411,47.49324470921293,0,0.9,100,False,True,"[128, 128, 128]"
381,1,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9702878079724064,0.5915464835769935,77.62302463779251,47.32371868615948,0,0.9,100,False,True,"[128, 128, 128]"
382,2,19,"[0.6552592087622078, 0.3447407912377923]",52,0.8462006663115667,0.5519462409467143,44.002434648201465,28.70120452922914,0,0.9,100,False,True,"[128, 128, 128]"
383,3,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9534008883235663,0.5785322588765958,76.2720710658853,46.28258071012766,0,0.9,100,False,True,"[128, 128, 128]"
384,4,19,"[0.6552592087622078, 0.3447407912377923]",80,0.8065869855187765,0.636425420016841,64.52695884150212,50.91403360134728,0,0.9,100,False,True,"[128, 128, 128]"
385,5,19,"[0.6552592087622078, 0.3447407912377923]",44,0.8305979684881755,0.5567834466113681,36.54631061347972,24.498471650900196,0,0.9,100,False,True,"[128, 128, 128]"
386,6,19,"[0.6552592087622078, 0.3447407912377923]",58,0.8792618201052202,0.5640652236312135,50.99718556610277,32.715782970610384,0,0.9,100,False,True,"[128, 128, 128]"
387,7,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9521474514763189,0.5733646653951765,76.1717961181055,45.86917323161412,0,0.9,100,False,True,"[128, 128, 128]"
388,8,19,"[0.6552592087622078, 0.3447407912377923]",80,0.7475330039180366,0.6479480128962779,59.80264031344293,51.83584103170223,0,0.9,100,False,True,"[128, 128, 128]"
389,9,19,"[0.6552592087622078, 0.3447407912377923]",45,0.8443478519701112,0.5732426199222089,37.995653338655,25.7959178964994,0,0.9,100,False,True,"[128, 128, 128]"
390,10,19,"[0.6552592087622078, 0.3447407912377923]",45,0.775124768406079,0.582670408391038,34.88061457827356,26.22016837759671,0,0.9,100,False,True,"[128, 128, 128]"
391,11,19,"[0.6552592087622078, 0.3447407912377923]",70,0.6103397633286379,0.6430807453906473,42.723783433004655,45.01565217734531,0,0.9,100,False,True,"[128, 128, 128]"
392,12,19,"[0.6552592087622078, 0.3447407912377923]",43,0.6375723715826507,0.611668896011891,27.41561197805398,26.30176252851131,0,0.9,100,False,True,"[128, 128, 128]"
393,13,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9192187787252133,0.5979869000494964,73.53750229801706,47.83895200395971,0,0.9,100,False,True,"[128, 128, 128]"
394,14,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9456924837770291,0.5911842019883522,75.65539870216233,47.29473615906818,0,0.9,100,False,True,"[128, 128, 128]"
395,15,19,"[0.6552592087622078, 0.3447407912377923]",80,0.732879679953611,0.6647110226592088,58.63037439628888,53.1768818127367,0,0.9,100,False,True,"[128, 128, 128]"
396,16,19,"[0.6552592087622078, 0.3447407912377923]",39,0.7973491285065953,0.5323445092819578,31.09661601175722,20.76143586199635,0,0.9,100,False,True,"[128, 128, 128]"
397,17,19,"[0.6552592087622078, 0.3447407912377923]",80,0.8828515999335227,0.5817081097042796,70.62812799468182,46.53664877634237,0,0.9,100,False,True,"[128, 128, 128]"
398,18,19,"[0.6552592087622078, 0.3447407912377923]",80,0.9339477347257812,0.5967307204843244,74.7158187780625,47.738457638745956,0,0.9,100,False,True,"[128, 128, 128]"
399,19,19,"[0.6552592087622078, 0.3447407912377923]",26,0.5499700188055541,0.656418966033598,14.299220488944405,17.066893116873548,0,0.9,100,False,True,"[128, 128, 128]"
400,0,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9412004094649653,0.5623798169103276,75.29603275719722,44.99038535282621,0,0.9,100,False,True,"[128, 128, 128]"
401,1,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9513695657300565,0.572607089637601,76.10956525840452,45.80856717100808,0,0.9,100,False,True,"[128, 128, 128]"
402,2,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9388860763449905,0.5932031377555543,75.11088610759924,47.45625102044435,0,0.9,100,False,True,"[128, 128, 128]"
403,3,20,"[0.6897555891468414, 0.3102444108531586]",21,0.7301956608461014,0.5363756339024824,15.33410887776813,11.263888311952131,0,0.9,100,False,True,"[128, 128, 128]"
404,4,20,"[0.6897555891468414, 0.3102444108531586]",36,0.7478614262354258,0.5716251474813663,26.92301134447533,20.578505309329184,0,0.9,100,False,True,"[128, 128, 128]"
405,5,20,"[0.6897555891468414, 0.3102444108531586]",41,0.820018321114348,0.5976274848276327,33.62075116568827,24.50272687793294,0,0.9,100,False,True,"[128, 128, 128]"
406,6,20,"[0.6897555891468414, 0.3102444108531586]",25,0.790599002003959,0.5628129028114623,19.764975050098975,14.070322570286558,0,0.9,100,False,True,"[128, 128, 128]"
407,7,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9272186895205559,0.5685696122493689,74.17749516164447,45.48556897994951,0,0.9,100,False,True,"[128, 128, 128]"
408,8,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9354711397676654,0.5688277066808848,74.83769118141323,45.50621653447078,0,0.9,100,False,True,"[128, 128, 128]"
409,9,20,"[0.6897555891468414, 0.3102444108531586]",80,0.8785861745469733,0.5925588448430413,70.28689396375786,47.404707587443305,0,0.9,100,False,True,"[128, 128, 128]"
410,10,20,"[0.6897555891468414, 0.3102444108531586]",80,0.7461407184482234,0.6390345934299648,59.691257475857874,51.122767474397186,0,0.9,100,False,True,"[128, 128, 128]"
411,11,20,"[0.6897555891468414, 0.3102444108531586]",31,0.7209164057856335,0.584287237821795,22.34840857935464,18.112904372475647,0,0.9,100,False,True,"[128, 128, 128]"
412,12,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9368813896432544,0.5751968458958351,74.95051117146035,46.01574767166681,0,0.9,100,False,True,"[128, 128, 128]"
413,13,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9507097303432245,0.5758807432092752,76.05677842745796,46.070459456742014,0,0.9,100,False,True,"[128, 128, 128]"
414,14,20,"[0.6897555891468414, 0.3102444108531586]",13,0.8218354359744341,0.45289373495538165,10.683860667667643,5.887618554419961,0,0.9,100,False,True,"[128, 128, 128]"
415,15,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9460106329498158,0.5879253724269425,75.68085063598527,47.0340297941554,0,0.9,100,False,True,"[128, 128, 128]"
416,16,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9381145607568516,0.5799708269820076,75.04916486054813,46.39766615856061,0,0.9,100,False,True,"[128, 128, 128]"
417,17,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9222005225575153,0.5845863648938356,73.77604180460122,46.76690919150685,0,0.9,100,False,True,"[128, 128, 128]"
418,18,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9442037393222046,0.5896830430863307,75.53629914577637,47.17464344690645,0,0.9,100,False,True,"[128, 128, 128]"
419,19,20,"[0.6897555891468414, 0.3102444108531586]",80,0.9132900761312757,0.564107471947774,73.06320609050205,45.12859775582192,0,0.9,100,False,True,"[128, 128, 128]"
420,0,21,"[0.7242346928494405, 0.2757653071505594]",80,0.9146976849705803,0.5560584321897168,73.17581479764642,44.484674575177344,0,0.9,100,False,True,"[128, 128, 128]"
421,1,21,"[0.7242346928494405, 0.2757653071505594]",80,0.9453606825969795,0.5835301792291687,75.62885460775836,46.682414338333494,0,0.9,100,False,True,"[128, 128, 128]"
422,2,21,"[0.7242346928494405, 0.2757653071505594]",14,0.7698552307118866,0.40021668386941567,10.777973229966411,5.603033574171819,0,0.9,100,False,True,"[128, 128, 128]"
423,3,21,"[0.7242346928494405, 0.2757653071505594]",80,0.46384124258299925,0.811293613844349,37.10729940663994,64.90348910754791,0,0.9,100,False,True,"[128, 128, 128]"
424,4,21,"[0.7242346928494405, 0.2757653071505594]",80,0.8990924094019016,0.5939647590991111,71.92739275215213,47.51718072792888,0,0.9,100,False,True,"[128, 128, 128]"
425,5,21,"[0.7242346928494405, 0.2757653071505594]",29,0.7726213943448156,0.49876066543034275,22.40602043599965,14.46405929747994,0,0.9,100,False,True,"[128, 128, 128]"
426,6,21,"[0.7242346928494405, 0.2757653071505594]",80,0.7760901579443238,0.6391646522675892,62.0872126355459,51.13317218140714,0,0.9,100,False,True,"[128, 128, 128]"
427,7,21,"[0.7242346928494405, 0.2757653071505594]",35,0.8158765022154454,0.5284872588932383,28.55567757754059,18.49705406126334,0,0.9,100,False,True,"[128, 128, 128]"
428,8,21,"[0.7242346928494405, 0.2757653071505594]",53,0.8548457710003027,0.5423739260118886,45.306825863016044,28.745818078630094,0,0.9,100,False,True,"[128, 128, 128]"
429,9,21,"[0.7242346928494405, 0.2757653071505594]",50,0.5996315393060692,0.6601098032535271,29.981576965303457,33.00549016267635,0,0.9,100,False,True,"[128, 128, 128]"
430,10,21,"[0.7242346928494405, 0.2757653071505594]",9,0.7291669886659264,0.36315363998470535,6.562502897993338,3.268382759862348,0,0.9,100,False,True,"[128, 128, 128]"
431,11,21,"[0.7242346928494405, 0.2757653071505594]",80,0.9320639009204921,0.5617807556455057,74.56511207363937,44.94246045164045,0,0.9,100,False,True,"[128, 128, 128]"
432,12,21,"[0.7242346928494405, 0.2757653071505594]",5,0.5434710393817039,0.18440281706939535,2.7173551969085197,0.9220140853469767,0,0.9,100,False,True,"[128, 128, 128]"
433,13,21,"[0.7242346928494405, 0.2757653071505594]",2,-0.045080433969322875,-0.3546342086724853,-0.09016086793864575,-0.7092684173449706,0,0.9,100,False,True,"[128, 128, 128]"
434,14,21,"[0.7242346928494405, 0.2757653071505594]",17,0.8509029433506649,0.48079535633535986,14.465350036961302,8.173521057701118,0,0.9,100,False,True,"[128, 128, 128]"
435,15,21,"[0.7242346928494405, 0.2757653071505594]",32,0.8732649592412577,0.5294726659772409,27.944478695720246,16.943125311271707,0,0.9,100,False,True,"[128, 128, 128]"
436,16,21,"[0.7242346928494405, 0.2757653071505594]",80,0.8560138429642551,0.5859453840209906,68.48110743714041,46.87563072167925,0,0.9,100,False,True,"[128, 128, 128]"
437,17,21,"[0.7242346928494405, 0.2757653071505594]",80,0.9180199820758912,0.5598950693966611,73.44159856607129,44.79160555173289,0,0.9,100,False,True,"[128, 128, 128]"
438,18,21,"[0.7242346928494405, 0.2757653071505594]",80,0.9415193197277331,0.5627586047891155,75.32154557821865,45.02068838312924,0,0.9,100,False,True,"[128, 128, 128]"
439,19,21,"[0.7242346928494405, 0.2757653071505594]",80,0.8574167758632527,0.6111598411917499,68.59334206906021,48.89278729533999,0,0.9,100,False,True,"[128, 128, 128]"
440,0,22,"[0.7587669119078958, 0.24123308809210417]",29,0.7653709462622854,0.5505362793343732,22.195757441606276,15.965552100696822,0,0.9,100,False,True,"[128, 128, 128]"
441,1,22,"[0.7587669119078958, 0.24123308809210417]",49,0.65030778585781,0.6258648169235974,31.86508150703269,30.667376029256275,0,0.9,100,False,True,"[128, 128, 128]"
442,2,22,"[0.7587669119078958, 0.24123308809210417]",80,0.9280042225425202,0.5531534704820027,74.24033780340162,44.252277638560216,0,0.9,100,False,True,"[128, 128, 128]"
443,3,22,"[0.7587669119078958, 0.24123308809210417]",3,0.290551196053406,-0.055854125770764505,0.8716535881602181,-0.1675623773122935,0,0.9,100,False,True,"[128, 128, 128]"
444,4,22,"[0.7587669119078958, 0.24123308809210417]",80,0.9466739239560169,0.5801911003584304,75.73391391648136,46.41528802867443,0,0.9,100,False,True,"[128, 128, 128]"
445,5,22,"[0.7587669119078958, 0.24123308809210417]",3,0.25014715564936557,-0.09625816617480487,0.7504414669480968,-0.2887744985244146,0,0.9,100,False,True,"[128, 128, 128]"
446,6,22,"[0.7587669119078958, 0.24123308809210417]",80,0.925218891245701,0.6012338566738451,74.01751129965608,48.09870853390761,0,0.9,100,False,True,"[128, 128, 128]"
447,7,22,"[0.7587669119078958, 0.24123308809210417]",80,0.834721258094589,0.6041379771693414,66.77770064756712,48.33103817354731,0,0.9,100,False,True,"[128, 128, 128]"
448,8,22,"[0.7587669119078958, 0.24123308809210417]",5,0.43455218937852946,0.19424714459858466,2.172760946892647,0.9712357229929234,0,0.9,100,False,True,"[128, 128, 128]"
449,9,22,"[0.7587669119078958, 0.24123308809210417]",51,0.8747767716164281,0.5526720207915741,44.61361535243783,28.18627306037028,0,0.9,100,False,True,"[128, 128, 128]"
450,10,22,"[0.7587669119078958, 0.24123308809210417]",80,0.8361152378747525,0.6231332706710104,66.8892190299802,49.85066165368084,0,0.9,100,False,True,"[128, 128, 128]"
451,11,22,"[0.7587669119078958, 0.24123308809210417]",80,0.9313054022714411,0.5646607973281283,74.50443218171529,45.17286378625027,0,0.9,100,False,True,"[128, 128, 128]"
452,12,22,"[0.7587669119078958, 0.24123308809210417]",14,0.7629797158091927,0.41725876270459406,10.681716021328697,5.841622677864317,0,0.9,100,False,True,"[128, 128, 128]"
453,13,22,"[0.7587669119078958, 0.24123308809210417]",42,0.8110130029470243,0.577865323649385,34.06254612377502,24.270343593274173,0,0.9,100,False,True,"[128, 128, 128]"
454,14,22,"[0.7587669119078958, 0.24123308809210417]",80,0.913825181262583,0.5678095580788687,73.10601450100664,45.42476464630949,0,0.9,100,False,True,"[128, 128, 128]"
455,15,22,"[0.7587669119078958, 0.24123308809210417]",80,0.9457263553558131,0.5669252714557829,75.65810842846504,45.354021716462626,0,0.9,100,False,True,"[128, 128, 128]"
456,16,22,"[0.7587669119078958, 0.24123308809210417]",37,0.8783667055624668,0.5395611163861489,32.49956810581127,19.96376130628751,0,0.9,100,False,True,"[128, 128, 128]"
457,17,22,"[0.7587669119078958, 0.24123308809210417]",80,0.782860938696838,0.6632462810926155,62.62887509574704,53.05970248740924,0,0.9,100,False,True,"[128, 128, 128]"
458,18,22,"[0.7587669119078958, 0.24123308809210417]",80,0.9585264904099603,0.5798040593345698,76.68211923279682,46.384324746765586,0,0.9,100,False,True,"[128, 128, 128]"
459,19,22,"[0.7587669119078958, 0.24123308809210417]",2,-0.029928918817807793,-0.3394826935209701,-0.059857837635615585,-0.6789653870419402,0,0.9,100,False,True,"[128, 128, 128]"
460,0,23,"[0.7932687125906356, 0.2067312874093645]",18,0.8189554587493157,0.44837523662678563,14.741198257487683,8.070754259282142,0,0.9,100,False,True,"[128, 128, 128]"
461,1,23,"[0.7932687125906356, 0.2067312874093645]",7,0.6306148507759429,0.2668368764610585,4.414303955431601,1.8678581352274097,0,0.9,100,False,True,"[128, 128, 128]"
462,2,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9255910811548642,0.5767135238950584,74.04728649238913,46.13708191160467,0,0.9,100,False,True,"[128, 128, 128]"
463,3,23,"[0.7932687125906356, 0.2067312874093645]",61,0.8564754836043863,0.5579142112990906,52.24500449986756,34.03276688924453,0,0.9,100,False,True,"[128, 128, 128]"
464,4,23,"[0.7932687125906356, 0.2067312874093645]",14,0.7717270155864132,0.44478796836990797,10.804178218209785,6.227031557178711,0,0.9,100,False,True,"[128, 128, 128]"
465,5,23,"[0.7932687125906356, 0.2067312874093645]",37,0.8830930885006584,0.5364208308114808,32.67444427452436,19.84757074002479,0,0.9,100,False,True,"[128, 128, 128]"
466,6,23,"[0.7932687125906356, 0.2067312874093645]",30,0.8547679954700419,0.5022537089103423,25.643039864101258,15.06761126731027,0,0.9,100,False,True,"[128, 128, 128]"
467,7,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9013968483462692,0.5847000672764074,72.11174786770154,46.776005382112594,0,0.9,100,False,True,"[128, 128, 128]"
468,8,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9245487349931061,0.5578426155099463,73.96389879944849,44.62740924079571,0,0.9,100,False,True,"[128, 128, 128]"
469,9,23,"[0.7932687125906356, 0.2067312874093645]",8,0.6877480615138504,0.32290888098523857,5.501984492110803,2.5832710478819085,0,0.9,100,False,True,"[128, 128, 128]"
470,10,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9305144859622304,0.5517737563042673,74.44115887697843,44.141900504341386,0,0.9,100,False,True,"[128, 128, 128]"
471,11,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9465235544996071,0.5676828472133583,75.72188435996857,45.41462777706866,0,0.9,100,False,True,"[128, 128, 128]"
472,12,23,"[0.7932687125906356, 0.2067312874093645]",80,0.91499614452404,0.5738001521011216,73.1996915619232,45.90401216808973,0,0.9,100,False,True,"[128, 128, 128]"
473,13,23,"[0.7932687125906356, 0.2067312874093645]",80,0.941052031253246,0.5745092822495959,75.28416250025968,45.96074257996767,0,0.9,100,False,True,"[128, 128, 128]"
474,14,23,"[0.7932687125906356, 0.2067312874093645]",37,0.8376039576221639,0.5630531315774607,30.991346432020062,20.83296586836605,0,0.9,100,False,True,"[128, 128, 128]"
475,15,23,"[0.7932687125906356, 0.2067312874093645]",18,0.8140865070949965,0.44332473157628055,14.653557127709938,7.97984516837305,0,0.9,100,False,True,"[128, 128, 128]"
476,16,23,"[0.7932687125906356, 0.2067312874093645]",3,0.27992503424426224,-0.0659551358717746,0.8397751027327867,-0.19786540761532379,0,0.9,100,False,True,"[128, 128, 128]"
477,17,23,"[0.7932687125906356, 0.2067312874093645]",14,0.7241313503657009,0.4240839216163836,10.137838905119812,5.93717490262937,0,0.9,100,False,True,"[128, 128, 128]"
478,18,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9203730081621024,0.5621194545384338,73.6298406529682,44.96955636307471,0,0.9,100,False,True,"[128, 128, 128]"
479,19,23,"[0.7932687125906356, 0.2067312874093645]",80,0.9454197970621113,0.5786759488432801,75.6335837649689,46.29407590746241,0,0.9,100,False,True,"[128, 128, 128]"
480,0,24,"[0.8277817631217766, 0.17221823687822338]",11,0.7344153320324248,0.420567368107194,8.078568652356672,4.626241049179134,0,0.9,100,False,True,"[128, 128, 128]"
481,1,24,"[0.8277817631217766, 0.17221823687822338]",15,0.8047568920815424,0.4353713204036286,12.071353381223137,6.530569806054428,0,0.9,100,False,True,"[128, 128, 128]"
482,2,24,"[0.8277817631217766, 0.17221823687822338]",2,-0.029928918817807793,-0.3394826935209701,-0.059857837635615585,-0.6789653870419402,0,0.9,100,False,True,"[128, 128, 128]"
483,3,24,"[0.8277817631217766, 0.17221823687822338]",80,0.7908777404986831,0.6196108534068852,63.270219239894644,49.56886827255081,0,0.9,100,False,True,"[128, 128, 128]"
484,4,24,"[0.8277817631217766, 0.17221823687822338]",27,0.6956180059583311,0.5150880212741304,18.78168616087494,13.907376574401521,0,0.9,100,False,True,"[128, 128, 128]"
485,5,24,"[0.8277817631217766, 0.17221823687822338]",48,0.6089288308681048,0.6564062504783825,29.22858388166903,31.50750002296236,0,0.9,100,False,True,"[128, 128, 128]"
486,6,24,"[0.8277817631217766, 0.17221823687822338]",80,0.9427562219963799,0.5638949684254789,75.42049775971039,45.11159747403831,0,0.9,100,False,True,"[128, 128, 128]"
487,7,24,"[0.8277817631217766, 0.17221823687822338]",80,0.953598046011922,0.5748798169103279,76.28784368095376,45.99038535282623,0,0.9,100,False,True,"[128, 128, 128]"
488,8,24,"[0.8277817631217766, 0.17221823687822338]",80,0.8851285394822987,0.5638959909585872,70.8102831585839,45.11167927668698,0,0.9,100,False,True,"[128, 128, 128]"
489,9,24,"[0.8277817631217766, 0.17221823687822338]",80,0.9623516315451417,0.5835919381224494,76.98813052361133,46.68735504979595,0,0.9,100,False,True,"[128, 128, 128]"
490,10,24,"[0.8277817631217766, 0.17221823687822338]",80,0.955473626990174,0.5767737563042674,76.43789015921392,46.14190050434139,0,0.9,100,False,True,"[128, 128, 128]"
491,11,24,"[0.8277817631217766, 0.17221823687822338]",23,0.8487772301162393,0.5032546801792119,19.521876292673504,11.574857644121874,0,0.9,100,False,True,"[128, 128, 128]"
492,12,24,"[0.8277817631217766, 0.17221823687822338]",9,0.7019838111867789,0.4021837516955445,6.31785430068101,3.6196537652599003,0,0.9,100,False,True,"[128, 128, 128]"
493,13,24,"[0.8277817631217766, 0.17221823687822338]",80,0.9153565042524232,0.552782935748288,73.22852034019385,44.222634859863035,0,0.9,100,False,True,"[128, 128, 128]"
494,14,24,"[0.8277817631217766, 0.17221823687822338]",5,0.5492164533818114,0.1904634231300014,2.7460822669090565,0.952317115650007,0,0.9,100,False,True,"[128, 128, 128]"
495,15,24,"[0.8277817631217766, 0.17221823687822338]",80,0.9324684213000018,0.5576989250274572,74.59747370400015,44.615914002196575,0,0.9,100,False,True,"[128, 128, 128]"
496,16,24,"[0.8277817631217766, 0.17221823687822338]",26,0.6037861742340105,0.5516149358384133,15.698440530084273,14.341988331798746,0,0.9,100,False,True,"[128, 128, 128]"
497,17,24,"[0.8277817631217766, 0.17221823687822338]",80,0.918486782945453,0.5517820136578979,73.47894263563624,44.14256109263183,0,0.9,100,False,True,"[128, 128, 128]"
498,18,24,"[0.8277817631217766, 0.17221823687822338]",80,0.9329083465892243,0.5540464835769949,74.63266772713794,44.323718686159594,0,0.9,100,False,True,"[128, 128, 128]"
499,19,24,"[0.8277817631217766, 0.17221823687822338]",80,0.8940733640336844,0.5860165099367751,71.52586912269476,46.881320794942006,0,0.9,100,False,True,"[128, 128, 128]"
500,0,25,"[0.8622707438178251, 0.137729256182175]",80,0.9347017161739762,0.5559404229709337,74.7761372939181,44.4752338376747,0,0.9,100,False,True,"[128, 128, 128]"
501,1,25,"[0.8622707438178251, 0.137729256182175]",80,0.9364094919374747,0.5695850397523705,74.91275935499797,45.566803180189645,0,0.9,100,False,True,"[128, 128, 128]"
502,2,25,"[0.8622707438178251, 0.137729256182175]",21,0.8063122540897213,0.45244166756754517,16.932557335884148,9.501275018918449,0,0.9,100,False,True,"[128, 128, 128]"
503,3,25,"[0.8622707438178251, 0.137729256182175]",20,0.8459590440222703,0.5047639625750003,16.919180880445406,10.095279251500006,0,0.9,100,False,True,"[128, 128, 128]"
504,4,25,"[0.8622707438178251, 0.137729256182175]",28,0.8769467219041392,0.5047855487857678,24.5545082133159,14.133995366001496,0,0.9,100,False,True,"[128, 128, 128]"
505,5,25,"[0.8622707438178251, 0.137729256182175]",63,0.8369442517459921,0.5485784744056627,52.7274878599975,34.560443887556744,0,0.9,100,False,True,"[128, 128, 128]"
506,6,25,"[0.8622707438178251, 0.137729256182175]",80,0.9423176848512462,0.5635161805466911,75.3854147880997,45.08129444373528,0,0.9,100,False,True,"[128, 128, 128]"
507,7,25,"[0.8622707438178251, 0.137729256182175]",80,0.9310119658170146,0.5561837735123054,74.48095726536117,44.49470188098444,0,0.9,100,False,True,"[128, 128, 128]"
508,8,25,"[0.8622707438178251, 0.137729256182175]",80,0.9510900983652608,0.5762595310880637,76.08720786922086,46.100762487045095,0,0.9,100,False,True,"[128, 128, 128]"
509,9,25,"[0.8622707438178251, 0.137729256182175]",80,0.9381506026520434,0.559349513880025,75.05204821216347,44.747961110401995,0,0.9,100,False,True,"[128, 128, 128]"
510,10,25,"[0.8622707438178251, 0.137729256182175]",24,0.8426137832776198,0.4709432632188812,20.222730798662877,11.302638317253148,0,0.9,100,False,True,"[128, 128, 128]"
511,11,25,"[0.8622707438178251, 0.137729256182175]",2,-0.0753834642723532,-0.38493723897551557,-0.1507669285447064,-0.7698744779510311,0,0.9,100,False,True,"[128, 128, 128]"
512,12,25,"[0.8622707438178251, 0.137729256182175]",26,0.8501240450273987,0.47809377129802044,22.103225170712367,12.430438053748532,0,0.9,100,False,True,"[128, 128, 128]"
513,13,25,"[0.8622707438178251, 0.137729256182175]",80,0.9347603990770681,0.5559404229709339,74.78083192616545,44.475233837674715,0,0.9,100,False,True,"[128, 128, 128]"
514,14,25,"[0.8622707438178251, 0.137729256182175]",40,0.8718565663714447,0.5232939266912886,34.87426265485779,20.931757067651546,0,0.9,100,False,True,"[128, 128, 128]"
